2	0.000387	0.00015	0.000124	0.000126
20	0.001602	0.000305	0.001303	0.000279
22	0.00132	0.000261	0.001375	0.000263
24	0.001327	0.000284	0.001457	0.000266
26	0.001444	0.000271	0.001556	0.000251
28	0.001564	0.000263	0.001831	0.000263
30	0.001831	0.000307	0.001991	0.000271
32	0.001847	0.000284	0.002195	0.000283
34	0.001999	0.000296	0.002428	0.000297
36	0.002281	0.000339	0.002656	0.000305
38	0.00242	0.000335	0.002805	0.000315
40	0.002749	0.000327	0.003114	0.000327
44	0.003146	0.000381	0.003713	0.000349
48	0.003545	0.000369	0.004199	0.000369
52	0.004042	0.000391	0.004906	0.000387
56	0.004515	0.000417	0.005504	0.000409
60	0.004972	0.000469	0.006286	0.000439
66	0.005664	0.000469	0.007439	0.000468
72	0.006297	0.000533	0.008899	0.000498
78	0.007335	0.000532	0.010398	0.000533
84	0.00814	0.000564	0.012046	0.000562
92	0.009357	0.000639	0.014394	0.000605
100	0.010638	0.000679	0.016966	0.00065
110	0.012365	0.000701	0.020482	0.000701
120	0.014207	0.000756	0.024309	0.000756
132	0.017131	0.002787	0.010903	0.002364
144	0.015906	0.002466	0.012233	0.00247
158	0.016988	0.002729	0.013718	0.002622
172	0.019691	0.002831	0.01616	0.002779
188	0.02217	0.003072	0.018033	0.002982
206	0.024413	0.003316	0.021303	0.003158
226	0.026931	0.003433	0.024869	0.003459
248	0.030316	0.003695	0.029208	0.003722
272	0.034543	0.003974	0.034023	0.003962
298	0.03869	0.004315	0.040584	0.004265
326	0.045582	0.004726	0.048171	0.004605
358	0.051376	0.004974	0.057658	0.004954
392	0.057281	0.005439	0.068576	0.00538
430	0.066871	0.005821	0.0818	0.00582
472	0.206749	0.006861	0.097931	0.006324
518	0.073728	0.011949	0.042831	0.011862
568	0.081327	0.012583	0.049425	0.012601
624	0.090346	0.013413	0.057159	0.013403
686	0.101825	0.015034	0.067132	0.01465
754	0.114466	0.016022	0.076778	0.015934
828	0.127094	0.017255	0.090785	0.017173
910	0.143473	0.018918	0.105941	0.018719
1000	0.160301	0.020738	0.123691	0.020704
1100	0.181907	0.022255	0.145241	0.022182
1210	0.202263	0.02433	0.174564	0.024188
1330	0.231571	0.026535	0.275167	0.026827
1462	0.2673	0.028922	0.249173	0.028817
1608	0.294298	0.031541	0.298454	0.031585
1768	0.343335	0.034643	0.357302	0.034497
1944	0.391479	0.03771	0.427669	0.037646
2138	0.530853	0.061886	0.195128	0.060837
2350	0.421639	0.065973	0.226552	0.065753
2584	0.469426	0.072111	0.259527	0.072082
2842	0.582711	0.079717	0.299238	0.078482
3126	0.416294	0.027277	0.111948	0.026991
3438	0.210988	0.029624	0.130486	0.029578
3780	0.235195	0.03223	0.150413	0.032148
4158	0.265564	0.034842	0.176315	0.034728
4572	0.298958	0.038419	0.210327	0.038374
5028	0.335384	0.042025	0.249996	0.041955
5530	0.569924	0.046538	0.304988	0.053593
6082	0.446865	0.058764	0.494885	0.058699
6690	0.560976	0.064253	0.49143	0.064214
7358	0.700853	0.097452	0.610117	0.125177
8092	0.736904	0.07729	0.804455	0.121462
8900	1.08678	0.196636	0.326261	0.118664
9790	0.795673	0.1303	0.37472	0.130195
10768	0.849586	0.115667	0.536291	0.115834
11844	0.849454	0.128085	0.43617	0.127932
13028	0.979023	0.139	0.750755	0.139141
14330	1.10574	0.151808	0.584411	0.151703
15762	1.37027	0.168027	0.687104	0.167567
17338	1.38485	0.212994	0.935017	0.183172
19070	1.48976	0.201691	0.983271	0.201567
20976	1.6751	0.220444	1.13366	0.241986
23072	1.87398	0.242136	1.34583	0.355578
25378	2.13681	0.265674	1.91665	0.26578
27914	2.57799	0.291726	1.90846	0.291292
30704	2.93901	0.320134	2.48122	0.319789
33774	2.92336	0.443159	1.12507	0.44254
37150	3.35208	0.504399	1.46643	0.491464
40864	3.59578	0.533586	1.58544	0.539645
44950	4.06271	0.584031	1.76785	0.630947
49444	4.49817	0.644436	2.12182	0.644525
54388	4.99058	0.834104	2.28794	0.700102
59826	5.3468	0.774971	2.89201	0.77516
65808	6.21676	0.848429	3.27393	0.848172
72388	6.87705	1.14746	3.84922	0.923971
79626	7.46356	1.01583	5.02405	1.13164
87588	8.49418	1.11544	5.2786	1.13819
96346	9.28543	1.2666	6.2839	1.22734
105980	10.4277	1.34622	7.21727	1.34719
116578	11.9041	1.5003	8.56743	1.47653
128234	13.041	1.63146	10.182	1.62899
141056	13.5851	2.34383	5.33838	2.18942
155160	14.6538	2.37994	5.89742	2.40205
170676	16.5825	2.67734	6.87107	2.61277
187742	18.3866	2.89842	7.89655	2.981
206516	20.5371	3.20657	9.0345	3.15961
227166	22.6789	3.52373	10.4578	3.47229
249882	25.4854	3.84769	12.165	3.77401
274870	28.6298	4.32341	14.4484	4.24165
302356	31.9612	4.65452	16.6043	4.57378
332590	35.1386	5.18061	19.6785	5.06233
365848	41.3282	5.80111	23.7106	6.00051
402432	44.2693	6.32566	27.3906	6.18931
442674	50.3006	7.03933	32.5039	7.01567
486940	56.4885	7.76788	38.5765	7.62469
535634	58.7969	10.1154	21.2972	9.95429
589196	64.2622	11.2348	23.8966	10.8943
648114	72.12	12.3473	27.7718	12.1894
712924	79.7045	13.6671	31.8392	13.4594
784216	88.2547	14.9511	36.2417	14.9153
862636	97.8254	16.6775	43.3538	16.5673
948898	108.918	18.3792	48.3678	18.0502
