2	0.023395	0.00071	0.000425	0.000383
20	0.00733	0.001443	0.001808	0.001165
22	0.002922	0.001377	0.00171	0.001008
24	0.003054	0.001075	0.001624	0.000958
26	0.003148	0.001195	0.001778	0.000972
28	0.003768	0.001315	0.001886	0.001048
30	0.004176	0.001795	0.00229	0.001624
32	0.003437	0.00164	0.002174	0.001518
34	0.003511	0.001685	0.002212	0.00149
36	0.00388	0.001696	0.002422	0.001588
38	0.003782	0.001762	0.005143	0.001598
40	0.004056	0.001755	0.002655	0.00158
44	0.004512	0.002079	0.002884	0.001789
48	0.004958	0.002035	0.003133	0.00177
52	0.005718	0.001979	0.003214	0.001782
56	0.006023	0.00238	0.003685	0.001907
60	0.006969	0.002927	0.004047	0.002655
66	0.007935	0.002841	0.004369	0.002793
72	0.008735	0.003408	0.005036	0.002903
78	0.008984	0.003339	0.005183	0.002933
84	0.009612	0.003471	0.005297	0.002964
92	0.010352	0.003988	0.005706	0.003389
100	0.011041	0.004245	0.00629	0.003872
110	0.013083	0.004357	0.007158	0.003729
120	0.015769	0.006321	0.007689	0.005754
132	0.015219	0.002354	0.003009	0.002162
144	0.006782	0.002526	0.003374	0.002403
158	0.006966	0.002799	0.003882	0.002518
172	0.007291	0.002856	0.004136	0.002641
188	0.008291	0.003011	0.004451	0.002737
206	0.009761	0.003376	0.004856	0.003032
226	0.030845	0.011055	0.015609	0.010478
248	0.032357	0.011274	0.016568	0.010432
272	0.036806	0.011962	0.01753	0.01111
298	0.041217	0.013477	0.020022	0.012718
326	0.045808	0.014222	0.021507	0.013431
358	0.05112	0.016147	0.023541	0.015417
392	0.056133	0.016918	0.025225	0.015793
430	0.062093	0.018762	0.02849	0.017534
472	0.072309	0.024949	0.030935	0.023883
518	0.077959	0.026568	0.091716	0.025872
568	0.085881	0.102208	0.093513	0.028473
624	0.093095	0.030753	0.041432	0.02974
686	0.104339	0.033791	0.046819	0.032477
754	0.116038	0.035842	0.051996	0.034815
828	0.129137	0.038703	0.05686	0.037791
910	0.14697	0.045715	0.06553	0.044963
1000	0.162097	0.048467	0.0698	0.04711
1100	0.178973	0.052679	0.075746	0.051414
1210	0.202173	0.038446	0.042147	0.02806
1330	0.112055	0.030897	0.046434	0.030386
1462	0.125485	0.036244	0.050886	0.035658
1608	0.139561	0.038322	0.09316	0.075601
1768	0.308481	0.084826	0.127102	0.083954
1944	0.222263	0.041417	0.051366	0.041008
2138	0.264598	0.121256	0.155588	0.119891
2350	0.308743	0.133237	0.170707	0.132104
2584	0.469853	0.075212	0.06864	0.051971
2842	0.190858	0.057256	0.253663	0.071033
3126	0.213	0.061061	0.086764	0.060729
3438	0.236252	0.063896	0.085687	0.057924
3780	0.228381	0.067577	0.093556	0.067107
4158	0.278982	0.075084	0.104321	0.074811
4572	0.289433	0.081943	0.116173	0.081522
5028	0.316108	0.090305	0.12874	0.090102
5530	0.405236	0.106071	0.142118	0.105718
6082	0.39029	0.115392	0.158623	0.115065
6690	0.435554	0.124499	0.176191	0.124316
7358	0.503505	0.165292	0.198025	0.164976
8092	0.54619	0.175083	0.21685	0.174662
8900	0.775148	0.217979	0.279586	0.217742
9790	0.824741	0.257091	0.394376	0.276993
10768	0.843366	0.263784	0.342839	0.343927
11844	1.00127	0.378981	0.523079	0.363275
13028	1.04911	0.314483	0.507104	0.322335
14330	1.00212	0.292661	0.412704	0.293033
15762	1.36273	0.342719	0.458966	0.341942
17338	1.26405	0.381518	0.691824	0.377042
19070	1.37766	0.408818	0.614788	0.620913
20976	1.60366	0.444267	0.605936	0.443631
23072	1.71146	0.508307	0.66664	0.508024
25378	1.89048	0.56241	0.757133	0.684421
27914	2.16788	0.614866	1.07156	0.614919
30704	2.63875	0.789539	0.922852	0.788438
33774	2.7138	0.864093	1.16693	0.861599
37150	3.01988	0.98808	1.14379	1.04871
40864	3.80102	1.38501	1.79223	1.08838
44950	3.82684	1.16635	1.53126	1.14604
49444	4.05396	1.34854	1.69255	1.24256
54388	4.46826	1.3879	1.95947	1.37902
59826	5.12393	1.61017	2.01871	1.71794
65808	5.64927	1.75477	2.33459	1.75442
72388	6.28069	2.15432	2.45836	2.02753
79626	6.81552	2.1486	2.79601	2.22728
87588	7.71501	2.50406	2.97945	2.50233
96346	8.43318	2.66234	3.31547	2.67629
105980	9.07295	2.84833	3.64231	2.85094
116578	10.5512	3.58439	4.01909	3.57139
128234	11.3887	3.85934	4.50722	3.86315
141056	12.5149	4.31605	4.91575	4.17443
155160	13.6166	4.6091	5.47637	4.61299
170676	15.2977	5.03114	6.10764	4.99593
187742	16.7508	5.66166	6.76692	5.53759
206516	18.7057	6.05509	7.45854	6.02937
227166	20.5751	6.65697	8.48178	6.78739
249882	23.3696	7.83537	10.1532	7.91086
274870	25.8596	8.61261	10.7244	8.52502
302356	28.5951	9.35309	11.6162	9.28963
332590	32.5752	10.3514	12.9293	10.3985
365848	35.6394	11.6911	14.2468	11.5808
402432	39.1964	12.8179	15.7584	12.8661
442674	43.2077	14.1218	17.6524	14.2201
486940	48.5916	16.9243	19.3837	16.8302
535634	53.3917	18.7511	21.768	18.6517
589196	60.6746	21.302	24.1961	21.0112
648114	64.9727	23.4738	27.3834	23.5761
712924	71.724	26.3134	30.8529	26.2033
784216	80.1756	29.7534	35.0434	29.5131
862636	88.6077	33.7891	39.7019	33.4505
948898	100.3	40.995	47.4564	40.9939
